stream_type,timestamp_ms,sensor_nanos,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,has_fix,latitude,longitude,altitude,accuracy,speed,bearing,sats_view,sats_used,registered,cell_type,cell_id,mcc,mnc,lac,tac,pci,arfcn,signal_dbm,signal_metric,signal_level,operator
SENSOR,1789661118741,40848979496259,0.15403795,0.2009971,9.863813,,,,,,,,,,,,,,,,,,,,,,,,
SENSOR,1789661120832,40851059498237,0.15732808,0.20039889,9.865009,0.0,3.0543236E-4,-7.635809E-4,-49.875004,3.3750002,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661120832,40851079498237,0.15343975,0.2000998,9.864711,0.0,3.0543236E-4,-7.635809E-4,-49.875004,3.3750002,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661120843,40851104498237,0.15343975,0.2000998,9.864711,0.0,-1.5271618E-4,1.5271618E-4,-49.875004,3.3750002,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661120870,40851114498237,0.15343975,0.2000998,9.864711,0.0,-1.5271618E-4,1.5271618E-4,-49.875004,4.05,6.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661120931,40851099498237,0.15433706,0.20129621,9.866505,0.0,-1.5271618E-4,1.5271618E-4,-49.875004,4.05,6.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661120932,40851119498237,0.1594218,0.20608185,9.864411,0.0,-1.5271618E-4,1.5271618E-4,-49.875004,4.05,6.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661120932,40851139498237,0.15433706,0.20578274,9.870692,0.0,-1.5271618E-4,1.5271618E-4,-49.875004,4.05,6.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661120932,40851159498237,0.15553348,0.20548365,9.8682995,0.0,-1.5271618E-4,1.5271618E-4,-49.875004,4.05,6.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661120932,40851179498237,0.15523437,0.19950159,9.867104,0.0,-1.5271618E-4,1.5271618E-4,-49.875004,4.05,6.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661120948,40851204498237,0.15523437,0.19950159,9.867104,-9.162971E-4,3.0543236E-4,1.5271618E-4,-49.875004,4.05,6.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661120965,40851214498237,0.15523437,0.19950159,9.867104,-9.162971E-4,3.0543236E-4,1.5271618E-4,-49.425003,3.9750001,7.2000003,,,,,,,,,,,,,,,,,,
SENSOR,1789661121031,40851199498237,0.15463616,0.20398813,9.87159,-9.162971E-4,3.0543236E-4,1.5271618E-4,-49.425003,3.9750001,7.2000003,,,,,,,,,,,,,,,,,,
SENSOR,1789661121032,40851219498237,0.15882361,0.20129621,9.868001,-9.162971E-4,3.0543236E-4,1.5271618E-4,-49.425003,3.9750001,7.2000003,,,,,,,,,,,,,,,,,,
SENSOR,1789661121032,40851239498237,0.15882361,0.19950159,9.867402,-9.162971E-4,3.0543236E-4,1.5271618E-4,-49.425003,3.9750001,7.2000003,,,,,,,,,,,,,,,,,,
SENSOR,1789661121032,40851259498237,0.16061822,0.2015953,9.869197,-9.162971E-4,3.0543236E-4,1.5271618E-4,-49.425003,3.9750001,7.2000003,,,,,,,,,,,,,,,,,,
SENSOR,1789661121032,40851279498237,0.15613168,0.19770697,9.872487,-9.162971E-4,3.0543236E-4,1.5271618E-4,-49.425003,3.9750001,7.2000003,,,,,,,,,,,,,,,,,,
SENSOR,1789661121043,40851304498237,0.15613168,0.19770697,9.872487,-1.5271618E-4,3.0543236E-4,1.5271618E-4,-49.425003,3.9750001,7.2000003,,,,,,,,,,,,,,,,,,
SENSOR,1789661121069,40851314498237,0.15613168,0.19770697,9.872487,-1.5271618E-4,3.0543236E-4,1.5271618E-4,-48.825,4.05,5.625,,,,,,,,,,,,,,,,,,
SENSOR,1789661121130,40851299498237,0.15194423,0.20249261,9.868897,-1.5271618E-4,3.0543236E-4,1.5271618E-4,-48.825,4.05,5.625,,,,,,,,,,,,,,,,,,
SENSOR,1789661121131,40851319498237,0.15732808,0.20219351,9.869795,-1.5271618E-4,3.0543236E-4,1.5271618E-4,-48.825,4.05,5.625,,,,,,,,,,,,,,,,,,
SENSOR,1789661121131,40851339498237,0.15463616,0.20458634,9.865009,-1.5271618E-4,3.0543236E-4,1.5271618E-4,-48.825,4.05,5.625,,,,,,,,,,,,,,,,,,
SENSOR,1789661121131,40851359498237,0.1585245,0.19591236,9.864411,-1.5271618E-4,3.0543236E-4,1.5271618E-4,-48.825,4.05,5.625,,,,,,,,,,,,,,,,,,
SENSOR,1789661121131,40851379498237,0.15493527,0.20129621,9.870094,-1.5271618E-4,3.0543236E-4,1.5271618E-4,-48.825,4.05,5.625,,,,,,,,,,,,,,,,,,
SENSOR,1789661121148,40851404498237,0.15493527,0.20129621,9.870094,0.0,3.0543236E-4,1.5271618E-4,-48.825,4.05,5.625,,,,,,,,,,,,,,,,,,
SENSOR,1789661121165,40851414498237,0.15493527,0.20129621,9.870094,0.0,3.0543236E-4,1.5271618E-4,-49.350002,3.6000001,6.7500005,,,,,,,,,,,,,,,,,,
SENSOR,1789661121231,40851399498237,0.14985052,0.20309082,9.868599,0.0,3.0543236E-4,1.5271618E-4,-49.350002,3.6000001,6.7500005,,,,,,,,,,,,,,,,,,
SENSOR,1789661121232,40851419498237,0.1591227,0.20428723,9.868001,0.0,3.0543236E-4,1.5271618E-4,-49.350002,3.6000001,6.7500005,,,,,,,,,,,,,,,,,,
SENSOR,1789661121232,40851439498237,0.15403795,0.19830517,9.8682995,0.0,3.0543236E-4,1.5271618E-4,-49.350002,3.6000001,6.7500005,,,,,,,,,,,,,,,,,,
SENSOR,1789661121232,40851459498237,0.15493527,0.20039889,9.864711,0.0,3.0543236E-4,1.5271618E-4,-49.350002,3.6000001,6.7500005,,,,,,,,,,,,,,,,,,
SENSOR,1789661121232,40851479498237,0.15523437,0.200698,9.872487,0.0,3.0543236E-4,1.5271618E-4,-49.350002,3.6000001,6.7500005,,,,,,,,,,,,,,,,,,
SENSOR,1789661121243,40851504498237,0.15523437,0.200698,9.872487,0.0,3.0543236E-4,1.5271618E-4,-49.350002,3.6000001,6.7500005,,,,,,,,,,,,,,,,,,
SENSOR,1789661121272,40851514498237,0.15523437,0.200698,9.872487,0.0,3.0543236E-4,1.5271618E-4,-49.800003,4.05,8.1,,,,,,,,,,,,,,,,,,
SENSOR,1789661121331,40851499498237,0.15493527,0.20458634,9.864711,0.0,3.0543236E-4,1.5271618E-4,-49.800003,4.05,8.1,,,,,,,,,,,,,,,,,,
SENSOR,1789661121332,40851519498237,0.15463616,0.20129621,9.867402,0.0,3.0543236E-4,1.5271618E-4,-49.800003,4.05,8.1,,,,,,,,,,,,,,,,,,
SENSOR,1789661121332,40851539498237,0.1576272,0.20428723,9.861719,0.0,3.0543236E-4,1.5271618E-4,-49.800003,4.05,8.1,,,,,,,,,,,,,,,,,,
SENSOR,1789661121332,40851559498237,0.15463616,0.20368902,9.867402,0.0,3.0543236E-4,1.5271618E-4,-49.800003,4.05,8.1,,,,,,,,,,,,,,,,,,
SENSOR,1789661121332,40851579498237,0.15643078,0.19980069,9.867402,0.0,3.0543236E-4,1.5271618E-4,-49.800003,4.05,8.1,,,,,,,,,,,,,,,,,,
SENSOR,1789661121346,40851604498237,0.15643078,0.19980069,9.867402,0.0,3.0543236E-4,1.5271618E-4,-49.800003,4.05,8.1,,,,,,,,,,,,,,,,,,
SENSOR,1789661121364,40851614498237,0.15643078,0.19980069,9.867402,0.0,3.0543236E-4,1.5271618E-4,-49.2,3.825,6.3750005,,,,,,,,,,,,,,,,,,
SENSOR,1789661121432,40851599498237,0.1576272,0.20219351,9.870394,0.0,3.0543236E-4,1.5271618E-4,-49.2,3.825,6.3750005,,,,,,,,,,,,,,,,,,
SENSOR,1789661121432,40851619498237,0.15343975,0.19950159,9.869795,0.0,3.0543236E-4,1.5271618E-4,-49.2,3.825,6.3750005,,,,,,,,,,,,,,,,,,
SENSOR,1789661121432,40851639498237,0.15074782,0.19890338,9.867402,0.0,3.0543236E-4,1.5271618E-4,-49.2,3.825,6.3750005,,,,,,,,,,,,,,,,,,
SENSOR,1789661121433,40851659498237,0.15643078,0.20189442,9.865009,0.0,3.0543236E-4,1.5271618E-4,-49.2,3.825,6.3750005,,,,,,,,,,,,,,,,,,
SENSOR,1789661121433,40851679498237,0.15583257,0.20608185,9.8727865,0.0,3.0543236E-4,1.5271618E-4,-49.2,3.825,6.3750005,,,,,,,,,,,,,,,,,,
SENSOR,1789661121442,40851704498237,0.15583257,0.20608185,9.8727865,0.0,3.0543236E-4,0.0,-49.2,3.825,6.3750005,,,,,,,,,,,,,,,,,,
SENSOR,1789661121468,40851714498237,0.15583257,0.20608185,9.8727865,0.0,3.0543236E-4,0.0,-48.750004,3.825,5.925,,,,,,,,,,,,,,,,,,
SENSOR,1789661121531,40851699498237,0.15672988,0.20398813,9.870094,0.0,3.0543236E-4,0.0,-48.750004,3.825,5.925,,,,,,,,,,,,,,,,,,
SENSOR,1789661121545,40851719498237,0.16091733,0.20368902,9.872487,0.0,3.0543236E-4,0.0,-48.750004,3.825,5.925,,,,,,,,,,,,,,,,,,
SENSOR,1789661121545,40851739498237,0.15672988,0.19830517,9.865309,0.0,3.0543236E-4,0.0,-48.750004,3.825,5.925,,,,,,,,,,,,,,,,,,
SENSOR,1789661121545,40851759498237,0.15284155,0.20189442,9.872188,0.0,3.0543236E-4,0.0,-48.750004,3.825,5.925,,,,,,,,,,,,,,,,,,
SENSOR,1789661121545,40851779498237,0.15702899,0.20309082,9.865907,0.0,3.0543236E-4,0.0,-48.750004,3.825,5.925,,,,,,,,,,,,,,,,,,
SENSOR,1789661121546,40851804498237,0.15702899,0.20309082,9.865907,0.0,3.0543236E-4,-6.108647E-4,-48.750004,3.825,5.925,,,,,,,,,,,,,,,,,,
SENSOR,1789661121563,40851814498237,0.15702899,0.20309082,9.865907,0.0,3.0543236E-4,-6.108647E-4,-49.350002,3.825,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661121631,40851799498237,0.15314065,0.200698,9.859626,0.0,3.0543236E-4,-6.108647E-4,-49.350002,3.825,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661121631,40851819498237,0.15134603,0.19770697,9.868897,0.0,3.0543236E-4,-6.108647E-4,-49.350002,3.825,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661121631,40851839498237,0.15254244,0.20039889,9.868001,0.0,3.0543236E-4,-6.108647E-4,-49.350002,3.825,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661121631,40851859498237,0.15224335,0.19980069,9.869496,0.0,3.0543236E-4,-6.108647E-4,-49.350002,3.825,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661121631,40851879498237,0.15284155,0.2000998,9.871889,0.0,3.0543236E-4,-6.108647E-4,-49.350002,3.825,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661121642,40851904498237,0.15284155,0.2000998,9.871889,0.0,3.0543236E-4,1.5271618E-4,-49.350002,3.825,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661121667,40851914498237,0.15284155,0.2000998,9.871889,0.0,3.0543236E-4,1.5271618E-4,-49.125004,4.125,5.925,,,,,,,,,,,,,,,,,,
GNSS,1789661121682,,true,11.0554049,76.9271175,374.70001220703125,27.021,,,51,0,,,,,,,,,,,,,
SENSOR,1789661121731,40851899498237,0.15583257,0.20279172,9.865608,0.0,3.0543236E-4,1.5271618E-4,-49.125004,4.125,5.925,,,,,,,,,,,,,,,,,,
SENSOR,1789661121731,40851919498237,0.15523437,0.2015953,9.867402,0.0,3.0543236E-4,1.5271618E-4,-49.125004,4.125,5.925,,,,,,,,,,,,,,,,,,
SENSOR,1789661121731,40851939498237,0.15792629,0.19890338,9.862019,0.0,3.0543236E-4,1.5271618E-4,-49.125004,4.125,5.925,,,,,,,,,,,,,,,,,,
SENSOR,1789661121731,40851959498237,0.1585245,0.20428723,9.8632145,0.0,3.0543236E-4,1.5271618E-4,-49.125004,4.125,5.925,,,,,,,,,,,,,,,,,,
SENSOR,1789661121731,40851979498237,0.15433706,0.2000998,9.869795,0.0,3.0543236E-4,1.5271618E-4,-49.125004,4.125,5.925,,,,,,,,,,,,,,,,,,
SENSOR,1789661121747,40852004498237,0.15433706,0.2000998,9.869795,0.0,3.0543236E-4,1.5271618E-4,-49.125004,4.125,5.925,,,,,,,,,,,,,,,,,,
SENSOR,1789661121763,40852014498237,0.15433706,0.2000998,9.869795,0.0,3.0543236E-4,1.5271618E-4,-48.825,3.825,6.4500003,,,,,,,,,,,,,,,,,,
CELLULAR,1789661121793,,,,,,,,,,,,,,true,NR,4298047490,405,869,,75,403,634080,-106,NR_SS_RSRP,3,
SENSOR,1789661121831,40851999498237,0.1594218,0.20458634,9.865309,0.0,3.0543236E-4,1.5271618E-4,-48.825,3.825,6.4500003,,,,,,,,,,,,,,,,,,
SENSOR,1789661121831,40852019498237,0.16031912,0.19830517,9.865309,0.0,3.0543236E-4,1.5271618E-4,-48.825,3.825,6.4500003,,,,,,,,,,,,,,,,,,
SENSOR,1789661121832,40852039498237,0.16061822,0.2015953,9.867702,0.0,3.0543236E-4,1.5271618E-4,-48.825,3.825,6.4500003,,,,,,,,,,,,,,,,,,
SENSOR,1789661121832,40852059498237,0.15583257,0.2009971,9.868897,0.0,3.0543236E-4,1.5271618E-4,-48.825,3.825,6.4500003,,,,,,,,,,,,,,,,,,
SENSOR,1789661121832,40852079498237,0.15343975,0.20279172,9.865608,0.0,3.0543236E-4,1.5271618E-4,-48.825,3.825,6.4500003,,,,,,,,,,,,,,,,,,
SENSOR,1789661121842,40852104498237,0.15343975,0.20279172,9.865608,0.0,3.0543236E-4,1.5271618E-4,-48.825,3.825,6.4500003,,,,,,,,,,,,,,,,,,
SENSOR,1789661121867,40852114498237,0.15343975,0.20279172,9.865608,0.0,3.0543236E-4,1.5271618E-4,-49.800003,3.9,7.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661121932,40852099498237,0.16002001,0.20219351,9.865009,0.0,3.0543236E-4,1.5271618E-4,-49.800003,3.9,7.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661121932,40852119498237,0.1582254,0.20129621,9.868599,0.0,3.0543236E-4,1.5271618E-4,-49.800003,3.9,7.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661121933,40852139498237,0.1585245,0.200698,9.868001,0.0,3.0543236E-4,1.5271618E-4,-49.800003,3.9,7.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661121933,40852159498237,0.15553348,0.20249261,9.872487,0.0,3.0543236E-4,1.5271618E-4,-49.800003,3.9,7.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661121933,40852179498237,0.15613168,0.20309082,9.867104,0.0,3.0543236E-4,1.5271618E-4,-49.800003,3.9,7.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661121945,40852204498237,0.15613168,0.20309082,9.867104,0.0,3.0543236E-4,-4.5814854E-4,-49.800003,3.9,7.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661121963,40852214498237,0.15613168,0.20309082,9.867104,0.0,3.0543236E-4,-4.5814854E-4,-50.025,3.7500002,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661122032,40852199498237,0.15702899,0.20129621,9.865608,0.0,3.0543236E-4,-4.5814854E-4,-50.025,3.7500002,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661122032,40852219498237,0.16061822,0.20338993,9.870394,0.0,3.0543236E-4,-4.5814854E-4,-50.025,3.7500002,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661122032,40852239498237,0.15672988,0.20458634,9.8727865,0.0,3.0543236E-4,-4.5814854E-4,-50.025,3.7500002,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661122032,40852259498237,0.15403795,0.20548365,9.868897,0.0,3.0543236E-4,-4.5814854E-4,-50.025,3.7500002,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661122033,40852279498237,0.15672988,0.20398813,9.862916,0.0,3.0543236E-4,-4.5814854E-4,-50.025,3.7500002,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661122042,40852304498237,0.15672988,0.20398813,9.862916,0.0,3.0543236E-4,-9.162971E-4,-50.025,3.7500002,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661122068,40852314498237,0.15672988,0.20398813,9.862916,0.0,3.0543236E-4,-9.162971E-4,-49.425003,3.9750001,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661122131,40852299498237,0.15643078,0.20249261,9.873384,0.0,3.0543236E-4,-9.162971E-4,-49.425003,3.9750001,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661122131,40852319498237,0.15433706,0.2009971,9.871291,0.0,3.0543236E-4,-9.162971E-4,-49.425003,3.9750001,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661122131,40852339498237,0.15972091,0.19980069,9.869496,0.0,3.0543236E-4,-9.162971E-4,-49.425003,3.9750001,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661122131,40852359498237,0.1582254,0.2009971,9.8632145,0.0,3.0543236E-4,-9.162971E-4,-49.425003,3.9750001,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661122131,40852379498237,0.15493527,0.20249261,9.867702,0.0,3.0543236E-4,-9.162971E-4,-49.425003,3.9750001,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661122145,40852404498237,0.15493527,0.20249261,9.867702,-6.108647E-4,-3.0543236E-4,1.5271618E-4,-49.425003,3.9750001,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661122163,40852414498237,0.15493527,0.20249261,9.867702,-6.108647E-4,-3.0543236E-4,1.5271618E-4,-49.425003,4.125,7.05,,,,,,,,,,,,,,,,,,
SENSOR,1789661122231,40852399498237,0.15672988,0.19800608,9.866804,-6.108647E-4,-3.0543236E-4,1.5271618E-4,-49.425003,4.125,7.05,,,,,,,,,,,,,,,,,,
SENSOR,1789661122231,40852419498237,0.1585245,0.20039889,9.870394,-6.108647E-4,-3.0543236E-4,1.5271618E-4,-49.425003,4.125,7.05,,,,,,,,,,,,,,,,,,
SENSOR,1789661122231,40852439498237,0.15553348,0.20428723,9.866206,-6.108647E-4,-3.0543236E-4,1.5271618E-4,-49.425003,4.125,7.05,,,,,,,,,,,,,,,,,,
SENSOR,1789661122232,40852459498237,0.16181463,0.20428723,9.873085,-6.108647E-4,-3.0543236E-4,1.5271618E-4,-49.425003,4.125,7.05,,,,,,,,,,,,,,,,,,
SENSOR,1789661122232,40852479498237,0.15672988,0.20338993,9.872188,-6.108647E-4,-3.0543236E-4,1.5271618E-4,-49.425003,4.125,7.05,,,,,,,,,,,,,,,,,,
SENSOR,1789661122250,40852504498237,0.15672988,0.20338993,9.872188,0.0,3.0543236E-4,1.5271618E-4,-49.425003,4.125,7.05,,,,,,,,,,,,,,,,,,
SENSOR,1789661122268,40852514498237,0.15672988,0.20338993,9.872188,0.0,3.0543236E-4,1.5271618E-4,-49.800003,3.9,6.6000004,,,,,,,,,,,,,,,,,,
SENSOR,1789661122331,40852499498237,0.1576272,0.20309082,9.870992,0.0,3.0543236E-4,1.5271618E-4,-49.800003,3.9,6.6000004,,,,,,,,,,,,,,,,,,
SENSOR,1789661122332,40852519498237,0.15343975,0.20039889,9.870394,0.0,3.0543236E-4,1.5271618E-4,-49.800003,3.9,6.6000004,,,,,,,,,,,,,,,,,,
SENSOR,1789661122332,40852539498237,0.15284155,0.19950159,9.865907,0.0,3.0543236E-4,1.5271618E-4,-49.800003,3.9,6.6000004,,,,,,,,,,,,,,,,,,
SENSOR,1789661122332,40852559498237,0.15702899,0.19471595,9.868599,0.0,3.0543236E-4,1.5271618E-4,-49.800003,3.9,6.6000004,,,,,,,,,,,,,,,,,,
SENSOR,1789661122332,40852579498237,0.16091733,0.19770697,9.869496,0.0,3.0543236E-4,1.5271618E-4,-49.800003,3.9,6.6000004,,,,,,,,,,,,,,,,,,
SENSOR,1789661122345,40852604498237,0.16091733,0.19770697,9.869496,0.0,3.0543236E-4,1.5271618E-4,-49.800003,3.9,6.6000004,,,,,,,,,,,,,,,,,,
SENSOR,1789661122363,40852614498237,0.16091733,0.19770697,9.869496,0.0,3.0543236E-4,1.5271618E-4,-49.65,3.7500002,7.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661122431,40852599498237,0.15643078,0.20518455,9.869197,0.0,3.0543236E-4,1.5271618E-4,-49.65,3.7500002,7.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661122431,40852619498237,0.15403795,0.20668006,9.868599,0.0,3.0543236E-4,1.5271618E-4,-49.65,3.7500002,7.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661122431,40852639498237,0.15493527,0.200698,9.870394,0.0,3.0543236E-4,1.5271618E-4,-49.65,3.7500002,7.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661122432,40852659498237,0.16002001,0.20189442,9.87159,0.0,3.0543236E-4,1.5271618E-4,-49.65,3.7500002,7.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661122432,40852679498237,0.15314065,0.20398813,9.871889,0.0,3.0543236E-4,1.5271618E-4,-49.65,3.7500002,7.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661122450,40852704498237,0.15314065,0.20398813,9.871889,0.0,1.5271618E-4,-9.162971E-4,-49.65,3.7500002,7.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661122467,40852714498237,0.15314065,0.20398813,9.871889,0.0,1.5271618E-4,-9.162971E-4,-49.65,3.6000001,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661122531,40852699498237,0.15403795,0.20338993,9.870992,0.0,1.5271618E-4,-9.162971E-4,-49.65,3.6000001,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661122541,40852719498237,0.15583257,0.20279172,9.866206,0.0,1.5271618E-4,-9.162971E-4,-49.65,3.6000001,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661122541,40852739498237,0.15643078,0.20338993,9.864411,0.0,1.5271618E-4,-9.162971E-4,-49.65,3.6000001,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661122541,40852759498237,0.15284155,0.20309082,9.867402,0.0,1.5271618E-4,-9.162971E-4,-49.65,3.6000001,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661122541,40852779498237,0.1576272,0.20428723,9.870692,0.0,1.5271618E-4,-9.162971E-4,-49.65,3.6000001,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661122544,40852804498237,0.1576272,0.20428723,9.870692,0.0,-3.0543236E-4,-0.0010690133,-49.65,3.6000001,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661122563,40852814498237,0.1576272,0.20428723,9.870692,0.0,-3.0543236E-4,-0.0010690133,-49.425003,3.9750001,6.525,,,,,,,,,,,,,,,,,,
SENSOR,1789661122631,40852799498237,0.15433706,0.20129621,9.866206,0.0,-3.0543236E-4,-0.0010690133,-49.425003,3.9750001,6.525,,,,,,,,,,,,,,,,,,
SENSOR,1789661122632,40852819498237,0.15732808,0.19830517,9.873085,0.0,-3.0543236E-4,-0.0010690133,-49.425003,3.9750001,6.525,,,,,,,,,,,,,,,,,,
SENSOR,1789661122632,40852839498237,0.15343975,0.19980069,9.867702,0.0,-3.0543236E-4,-0.0010690133,-49.425003,3.9750001,6.525,,,,,,,,,,,,,,,,,,
SENSOR,1789661122632,40852859498237,0.15702899,0.2000998,9.867702,0.0,-3.0543236E-4,-0.0010690133,-49.425003,3.9750001,6.525,,,,,,,,,,,,,,,,,,
SENSOR,1789661122632,40852879498237,0.15373886,0.20488544,9.8632145,0.0,-3.0543236E-4,-0.0010690133,-49.425003,3.9750001,6.525,,,,,,,,,,,,,,,,,,
SENSOR,1789661122648,40852904498237,0.15373886,0.20488544,9.8632145,0.0,-9.162971E-4,1.5271618E-4,-49.425003,3.9750001,6.525,,,,,,,,,,,,,,,,,,
SENSOR,1789661122668,40852914498237,0.15373886,0.20488544,9.8632145,0.0,-9.162971E-4,1.5271618E-4,-49.425003,3.9750001,7.05,,,,,,,,,,,,,,,,,,
SENSOR,1789661122731,40852899498237,0.15373886,0.20309082,9.868897,0.0,-9.162971E-4,1.5271618E-4,-49.425003,3.9750001,7.05,,,,,,,,,,,,,,,,,,
SENSOR,1789661122731,40852919498237,0.15553348,0.19950159,9.8727865,0.0,-9.162971E-4,1.5271618E-4,-49.425003,3.9750001,7.05,,,,,,,,,,,,,,,,,,
SENSOR,1789661122731,40852939498237,0.15732808,0.19950159,9.868001,0.0,-9.162971E-4,1.5271618E-4,-49.425003,3.9750001,7.05,,,,,,,,,,,,,,,,,,
SENSOR,1789661122731,40852959498237,0.15732808,0.20548365,9.865608,0.0,-9.162971E-4,1.5271618E-4,-49.425003,3.9750001,7.05,,,,,,,,,,,,,,,,,,
SENSOR,1789661122731,40852979498237,0.15343975,0.20189442,9.868897,0.0,-9.162971E-4,1.5271618E-4,-49.425003,3.9750001,7.05,,,,,,,,,,,,,,,,,,
SENSOR,1789661122745,40853004498237,0.15343975,0.20189442,9.868897,0.0,-3.0543236E-4,1.5271618E-4,-49.425003,3.9750001,7.05,,,,,,,,,,,,,,,,,,
SENSOR,1789661122763,40853014498237,0.15343975,0.20189442,9.868897,0.0,-3.0543236E-4,1.5271618E-4,-49.65,3.9,6.9750004,,,,,,,,,,,,,,,,,,
CELLULAR,1789661122812,,,,,,,,,,,,,,true,NR,4298047490,405,869,,75,403,634080,-106,NR_SS_RSRP,3,
SENSOR,1789661122831,40852999498237,0.15613168,0.20219351,9.870394,0.0,-3.0543236E-4,1.5271618E-4,-49.65,3.9,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661122831,40853019498237,0.15643078,0.20488544,9.868599,0.0,-3.0543236E-4,1.5271618E-4,-49.65,3.9,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661122831,40853039498237,0.15613168,0.20578274,9.87159,0.0,-3.0543236E-4,1.5271618E-4,-49.65,3.9,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661122832,40853059498237,0.15732808,0.200698,9.868599,0.0,-3.0543236E-4,1.5271618E-4,-49.65,3.9,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661122832,40853079498237,0.15463616,0.20249261,9.868897,0.0,-3.0543236E-4,1.5271618E-4,-49.65,3.9,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661122849,40853104498237,0.15463616,0.20249261,9.868897,0.0,-7.635809E-4,1.5271618E-4,-49.65,3.9,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661122867,40853114498237,0.15463616,0.20249261,9.868897,0.0,-7.635809E-4,1.5271618E-4,-49.800003,3.7500002,7.5000005,,,,,,,,,,,,,,,,,,
SENSOR,1789661122932,40853099498237,0.15583257,0.20279172,9.873684,0.0,-7.635809E-4,1.5271618E-4,-49.800003,3.7500002,7.5000005,,,,,,,,,,,,,,,,,,
SENSOR,1789661122933,40853119498237,0.1576272,0.19980069,9.868897,0.0,-7.635809E-4,1.5271618E-4,-49.800003,3.7500002,7.5000005,,,,,,,,,,,,,,,,,,
SENSOR,1789661122933,40853139498237,0.15643078,0.20129621,9.87458,0.0,-7.635809E-4,1.5271618E-4,-49.800003,3.7500002,7.5000005,,,,,,,,,,,,,,,,,,
SENSOR,1789661122933,40853159498237,0.15433706,0.19651055,9.866206,0.0,-7.635809E-4,1.5271618E-4,-49.800003,3.7500002,7.5000005,,,,,,,,,,,,,,,,,,
