stream_type,timestamp_ms,sensor_nanos,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,has_fix,latitude,longitude,altitude,accuracy,speed,bearing,sats_view,sats_used,registered,cell_type,cell_id,mcc,mnc,lac,tac,pci,arfcn,signal_dbm,signal_metric,signal_level,operator
SENSOR,1789661775662,41505880695390,0.14955142,0.24077778,9.861719,1.5271618E-4,-6.108647E-4,1.5271618E-4,-55.425003,-14.775001,5.1000004,,,,,,,,,,,,,,,,,,
SENSOR,1789661775708,41505964496015,0.14955142,0.24077778,9.861719,1.5271618E-4,6.108647E-4,-0.0010690133,-55.425003,-14.775001,5.1000004,,,,,,,,,,,,,,,,,,
SENSOR,1789661775716,41505964496015,0.14955142,0.24077778,9.861719,1.5271618E-4,6.108647E-4,-0.0010690133,-56.025,-14.775001,5.025,,,,,,,,,,,,,,,,,,
SENSOR,1789661775767,41505984877056,0.15224335,0.24107689,9.863514,1.5271618E-4,6.108647E-4,-0.0010690133,-56.025,-14.775001,5.025,,,,,,,,,,,,,,,,,,
SENSOR,1789661775802,41506064496015,0.15224335,0.24107689,9.863514,0.0013744456,0.0019853103,1.5271618E-4,-56.025,-14.775001,5.025,,,,,,,,,,,,,,,,,,
SENSOR,1789661775820,41506064496015,0.15224335,0.24107689,9.863514,0.0013744456,0.0019853103,1.5271618E-4,-56.100002,-14.475,4.5,,,,,,,,,,,,,,,,,,
SENSOR,1789661775871,41506089058723,0.1471586,0.24197419,9.859326,0.0013744456,0.0019853103,1.5271618E-4,-56.100002,-14.475,4.5,,,,,,,,,,,,,,,,,,
GNSS,1789661775906,,true,11.05528561,76.92710974,378.70867919921875,3.9020376,0.0,,95,28,,,,,,,,,,,,,
SENSOR,1789661775920,41506164496015,0.1471586,0.24197419,9.859326,1.5271618E-4,6.108647E-4,1.5271618E-4,-56.100002,-14.475,4.5,,,,,,,,,,,,,,,,,,
SENSOR,1789661775920,41506164496015,0.1471586,0.24197419,9.859326,1.5271618E-4,6.108647E-4,1.5271618E-4,-56.250004,-14.925,4.65,,,,,,,,,,,,,,,,,,
GNSS,1789661776000,,true,11.05529143,76.92710657,377.3824462890625,3.8517337,0.0,,95,28,,,,,,,,,,,,,
SENSOR,1789661775976,41506193240390,0.1468595,0.2425724,9.861421,1.5271618E-4,6.108647E-4,1.5271618E-4,-56.250004,-14.925,4.65,,,,,,,,,,,,,,,,,,
SENSOR,1789661776002,41506264496015,0.1468595,0.2425724,9.861421,-9.162971E-4,-6.108647E-4,0.0,-56.250004,-14.925,4.65,,,,,,,,,,,,,,,,,,
SENSOR,1789661776020,41506264496015,0.1468595,0.2425724,9.861421,-9.162971E-4,-6.108647E-4,0.0,-56.100002,-14.55,3.6750002,,,,,,,,,,,,,,,,,,
SENSOR,1789661776080,41506297422056,0.1477568,0.24197419,9.862916,-9.162971E-4,-6.108647E-4,0.0,-56.100002,-14.55,3.6750002,,,,,,,,,,,,,,,,,,
SENSOR,1789661776107,41506364496015,0.1477568,0.24197419,9.862916,1.5271618E-4,-6.108647E-4,-4.5814854E-4,-56.100002,-14.55,3.6750002,,,,,,,,,,,,,,,,,,
SENSOR,1789661776114,41506364496015,0.1477568,0.24197419,9.862916,1.5271618E-4,-6.108647E-4,-4.5814854E-4,-55.875004,-14.85,5.925,,,,,,,,,,,,,,,,,,
SENSOR,1789661776185,41506401603723,0.1468595,0.2416751,9.863514,1.5271618E-4,-6.108647E-4,-4.5814854E-4,-55.875004,-14.85,5.925,,,,,,,,,,,,,,,,,,
CELLULAR,1789661776197,,,,,,,,,,,,,,true,NR,4298047490,405,869,,75,403,634080,-108,NR_SS_RSRP,3,
SENSOR,1789661776221,41506464496015,0.1468595,0.2416751,9.863514,1.5271618E-4,6.108647E-4,1.5271618E-4,-55.875004,-14.85,5.925,,,,,,,,,,,,,,,,,,
SENSOR,1789661776221,41506464496015,0.1468595,0.2416751,9.863514,1.5271618E-4,6.108647E-4,1.5271618E-4,-56.025,-14.700001,4.5,,,,,,,,,,,,,,,,,,
SENSOR,1789661776288,41506505785337,0.1477568,0.24077778,9.862916,1.5271618E-4,6.108647E-4,1.5271618E-4,-56.025,-14.700001,4.5,,,,,,,,,,,,,,,,,,
SENSOR,1789661776306,41506564496015,0.1477568,0.24077778,9.862916,1.5271618E-4,-6.108647E-4,-4.5814854E-4,-56.025,-14.700001,4.5,,,,,,,,,,,,,,,,,,
SENSOR,1789661776315,41506564496015,0.1477568,0.24077778,9.862916,1.5271618E-4,-6.108647E-4,-4.5814854E-4,-56.100002,-14.625001,5.25,,,,,,,,,,,,,,,,,,
SENSOR,1789661776392,41506609967004,0.14416756,0.24376881,9.863813,1.5271618E-4,-6.108647E-4,-4.5814854E-4,-56.100002,-14.625001,5.25,,,,,,,,,,,,,,,,,,
SENSOR,1789661776409,41506664496015,0.14416756,0.24376881,9.863813,1.5271618E-4,6.108647E-4,-0.0010690133,-56.100002,-14.625001,5.25,,,,,,,,,,,,,,,,,,
SENSOR,1789661776419,41506664496015,0.14416756,0.24376881,9.863813,1.5271618E-4,6.108647E-4,-0.0010690133,-55.500004,-14.925,2.7,,,,,,,,,,,,,,,,,,
SENSOR,1789661776497,41506714148619,0.1477568,0.24436702,9.861719,1.5271618E-4,6.108647E-4,-0.0010690133,-55.500004,-14.925,2.7,,,,,,,,,,,,,,,,,,
SENSOR,1789661776505,41506764496015,0.1477568,0.24436702,9.861719,1.5271618E-4,6.108647E-4,1.5271618E-4,-55.500004,-14.925,2.7,,,,,,,,,,,,,,,,,,
SENSOR,1789661776514,41506764496015,0.1477568,0.24436702,9.861719,1.5271618E-4,6.108647E-4,1.5271618E-4,-56.025,-15.3,4.5,,,,,,,,,,,,,,,,,,
SENSOR,1789661776601,41506818330285,0.1471586,0.2431706,9.861421,1.5271618E-4,6.108647E-4,1.5271618E-4,-56.025,-15.3,4.5,,,,,,,,,,,,,,,,,,
SENSOR,1789661776609,41506864496015,0.1471586,0.2431706,9.861421,1.5271618E-4,4.5814854E-4,1.5271618E-4,-56.025,-15.3,4.5,,,,,,,,,,,,,,,,,,
SENSOR,1789661776619,41506864496015,0.1471586,0.2431706,9.861421,1.5271618E-4,4.5814854E-4,1.5271618E-4,-56.100002,-14.85,5.4750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661776705,41506964496015,0.1471586,0.2431706,9.861421,1.5271618E-4,6.108647E-4,1.5271618E-4,-56.100002,-14.85,5.4750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661776707,41506922511900,0.1468595,0.24376881,9.861421,1.5271618E-4,6.108647E-4,1.5271618E-4,-56.100002,-14.85,5.4750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661776714,41506964496015,0.1468595,0.24376881,9.861421,1.5271618E-4,6.108647E-4,1.5271618E-4,-56.325,-14.55,5.4750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661776809,41507064496015,0.1468595,0.24376881,9.861421,0.0,4.5814854E-4,-0.0010690133,-56.325,-14.55,5.4750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661776811,41507026693515,0.14596218,0.24197419,9.862916,0.0,4.5814854E-4,-0.0010690133,-56.325,-14.55,5.4750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661776818,41507064496015,0.14596218,0.24197419,9.862916,0.0,4.5814854E-4,-0.0010690133,-55.875004,-14.700001,4.2000003,,,,,,,,,,,,,,,,,,
GNSS,1789661776900,,true,11.05529143,76.92710657,377.3824462890625,3.8517337,0.0,,95,34,,,,,,,,,,,,,
SENSOR,1789661776911,41507164496015,0.14596218,0.24197419,9.862916,-3.0543236E-4,6.108647E-4,-0.0010690133,-55.875004,-14.700001,4.2000003,,,,,,,,,,,,,,,,,,
GNSS,1789661777000,,true,11.05531798,76.92691172,359.718017578125,6.539094,0.0,,95,34,,,,,,,,,,,,,
SENSOR,1789661776914,41507130875129,0.14416756,0.24197419,9.862916,-3.0543236E-4,6.108647E-4,-0.0010690133,-55.875004,-14.700001,4.2000003,,,,,,,,,,,,,,,,,,
SENSOR,1789661776914,41507164496015,0.14416756,0.24197419,9.862916,-3.0543236E-4,6.108647E-4,-0.0010690133,-55.425003,-14.85,4.125,,,,,,,,,,,,,,,,,,
SENSOR,1789661777009,41507264496015,0.14416756,0.24197419,9.862916,-9.162971E-4,-6.108647E-4,1.5271618E-4,-55.425003,-14.85,4.125,,,,,,,,,,,,,,,,,,
SENSOR,1789661777018,41507235056744,0.1477568,0.23958136,9.862318,-9.162971E-4,-6.108647E-4,1.5271618E-4,-55.425003,-14.85,4.125,,,,,,,,,,,,,,,,,,
SENSOR,1789661777019,41507264496015,0.1477568,0.23958136,9.862318,-9.162971E-4,-6.108647E-4,1.5271618E-4,-56.475002,-15.150001,5.55,,,,,,,,,,,,,,,,,,
SENSOR,1789661777105,41507364496015,0.1477568,0.23958136,9.862318,1.5271618E-4,-1.5271618E-4,-0.0010690133,-56.475002,-15.150001,5.55,,,,,,,,,,,,,,,,,,
SENSOR,1789661777114,41507364496015,0.1477568,0.23958136,9.862318,1.5271618E-4,-1.5271618E-4,-0.0010690133,-55.800003,-14.55,3.825,,,,,,,,,,,,,,,,,,
SENSOR,1789661777121,41507339238358,0.14596218,0.24376881,9.860224,1.5271618E-4,-1.5271618E-4,-0.0010690133,-55.800003,-14.55,3.825,,,,,,,,,,,,,,,,,,
SENSOR,1789661777209,41507464496015,0.14596218,0.24376881,9.860224,1.5271618E-4,6.108647E-4,1.5271618E-4,-55.800003,-14.55,3.825,,,,,,,,,,,,,,,,,,
SENSOR,1789661777219,41507464496015,0.14596218,0.24376881,9.860224,1.5271618E-4,6.108647E-4,1.5271618E-4,-56.550003,-15.225,5.3250003,,,,,,,,,,,,,,,,,,
CELLULAR,1789661777221,,,,,,,,,,,,,,true,NR,4298047490,405,869,,75,403,634080,-108,NR_SS_RSRP,3,
SENSOR,1789661777246,41507443419921,0.1468595,0.24137598,9.863813,1.5271618E-4,6.108647E-4,1.5271618E-4,-56.550003,-15.225,5.3250003,,,,,,,,,,,,,,,,,,
SENSOR,1789661777305,41507564496015,0.1468595,0.24137598,9.863813,-0.0010690133,1.5271618E-4,1.5271618E-4,-56.550003,-15.225,5.3250003,,,,,,,,,,,,,,,,,,
SENSOR,1789661777313,41507564496015,0.1468595,0.24137598,9.863813,-0.0010690133,1.5271618E-4,1.5271618E-4,-56.025,-15.225,3.825,,,,,,,,,,,,,,,,,,
SENSOR,1789661777330,41507547601535,0.14416756,0.24227329,9.860523,-0.0010690133,1.5271618E-4,1.5271618E-4,-56.025,-15.225,3.825,,,,,,,,,,,,,,,,,,
SENSOR,1789661777408,41507664496015,0.14416756,0.24227329,9.860523,-0.0010690133,6.108647E-4,-0.0010690133,-56.025,-15.225,3.825,,,,,,,,,,,,,,,,,,
SENSOR,1789661777416,41507664496015,0.14416756,0.24227329,9.860523,-0.0010690133,6.108647E-4,-0.0010690133,-56.100002,-14.625001,5.25,,,,,,,,,,,,,,,,,,
SENSOR,1789661777435,41507651783098,0.1471586,0.24197419,9.861719,-0.0010690133,6.108647E-4,-0.0010690133,-56.100002,-14.625001,5.25,,,,,,,,,,,,,,,,,,
SENSOR,1789661777506,41507764496015,0.1471586,0.24197419,9.861719,1.5271618E-4,6.108647E-4,1.5271618E-4,-56.100002,-14.625001,5.25,,,,,,,,,,,,,,,,,,
SENSOR,1789661777512,41507764496015,0.1471586,0.24197419,9.861719,1.5271618E-4,6.108647E-4,1.5271618E-4,-56.625004,-14.85,5.625,,,,,,,,,,,,,,,,,,
SENSOR,1789661777539,41507755964660,0.14446667,0.2434697,9.863514,1.5271618E-4,6.108647E-4,1.5271618E-4,-56.625004,-14.85,5.625,,,,,,,,,,,,,,,,,,
SENSOR,1789661777608,41507864496015,0.14446667,0.2434697,9.863514,1.5271618E-4,6.108647E-4,1.5271618E-4,-56.625004,-14.85,5.625,,,,,,,,,,,,,,,,,,
SENSOR,1789661777617,41507864496015,0.14446667,0.2434697,9.863514,1.5271618E-4,6.108647E-4,1.5271618E-4,-55.65,-15.450001,3.525,,,,,,,,,,,,,,,,,,
SENSOR,1789661777643,41507860146223,0.1477568,0.2440679,9.862318,1.5271618E-4,6.108647E-4,1.5271618E-4,-55.65,-15.450001,3.525,,,,,,,,,,,,,,,,,,
SENSOR,1789661777705,41507964496015,0.1477568,0.2440679,9.862318,1.5271618E-4,6.108647E-4,-7.635809E-4,-55.65,-15.450001,3.525,,,,,,,,,,,,,,,,,,
SENSOR,1789661777712,41507964496015,0.1477568,0.2440679,9.862318,1.5271618E-4,6.108647E-4,-7.635809E-4,-56.175003,-15.150001,4.8,,,,,,,,,,,,,,,,,,
SENSOR,1789661777747,41507964327837,0.14476576,0.2434697,9.861719,1.5271618E-4,6.108647E-4,-7.635809E-4,-56.175003,-15.150001,4.8,,,,,,,,,,,,,,,,,,
SENSOR,1789661777809,41508064496015,0.14476576,0.2434697,9.861719,1.5271618E-4,-3.0543236E-4,-0.0010690133,-56.175003,-15.150001,4.8,,,,,,,,,,,,,,,,,,
SENSOR,1789661777817,41508064496015,0.14476576,0.2434697,9.861719,1.5271618E-4,-3.0543236E-4,-0.0010690133,-56.475002,-14.625001,5.55,,,,,,,,,,,,,,,,,,
SENSOR,1789661777851,41508068509400,0.14566308,0.24227329,9.859326,1.5271618E-4,-3.0543236E-4,-0.0010690133,-56.475002,-14.625001,5.55,,,,,,,,,,,,,,,,,,
SENSOR,1789661777903,41508164496015,0.14566308,0.24227329,9.859326,1.5271618E-4,-6.108647E-4,-1.5271618E-4,-56.475002,-14.625001,5.55,,,,,,,,,,,,,,,,,,
GNSS,1789661777905,,true,11.05531798,76.92691172,359.718017578125,6.539094,0.0,,95,35,,,,,,,,,,,,,
SENSOR,1789661777922,41508164496015,0.14566308,0.24227329,9.859326,1.5271618E-4,-6.108647E-4,-1.5271618E-4,-56.625004,-14.85,5.025,,,,,,,,,,,,,,,,,,
GNSS,1789661778000,,true,11.05530702,76.92696517,366.7275390625,3.7900925,0.0,,95,35,,,,,,,,,,,,,
SENSOR,1789661777955,41508172690962,0.1471586,0.2434697,9.860224,1.5271618E-4,-6.108647E-4,-1.5271618E-4,-56.625004,-14.85,5.025,,,,,,,,,,,,,,,,,,
SENSOR,1789661778007,41508264496015,0.1471586,0.2434697,9.860224,1.5271618E-4,-6.108647E-4,1.5271618E-4,-56.625004,-14.85,5.025,,,,,,,,,,,,,,,,,,
SENSOR,1789661778017,41508264496015,0.1471586,0.2434697,9.860224,1.5271618E-4,-6.108647E-4,1.5271618E-4,-56.175003,-14.700001,4.7250004,,,,,,,,,,,,,,,,,,
SENSOR,1789661778059,41508276872473,0.14566308,0.24107689,9.862617,1.5271618E-4,-6.108647E-4,1.5271618E-4,-56.175003,-14.700001,4.7250004,,,,,,,,,,,,,,,,,,
SENSOR,1789661778102,41508364496015,0.14566308,0.24107689,9.862617,1.5271618E-4,-6.108647E-4,1.5271618E-4,-56.175003,-14.700001,4.7250004,,,,,,,,,,,,,,,,,,
SENSOR,1789661778111,41508364496015,0.14566308,0.24107689,9.862617,1.5271618E-4,-6.108647E-4,1.5271618E-4,-55.575,-14.625001,3.3750002,,,,,,,,,,,,,,,,,,
SENSOR,1789661778169,41508381054035,0.14656039,0.2431706,9.861719,1.5271618E-4,-6.108647E-4,1.5271618E-4,-55.575,-14.625001,3.3750002,,,,,,,,,,,,,,,,,,
SENSOR,1789661778206,41508464496015,0.14656039,0.2431706,9.861719,1.5271618E-4,-3.0543236E-4,-7.635809E-4,-55.575,-14.625001,3.3750002,,,,,,,,,,,,,,,,,,
SENSOR,1789661778215,41508464496015,0.14656039,0.2431706,9.861719,1.5271618E-4,-3.0543236E-4,-7.635809E-4,-56.100002,-14.775001,3.45,,,,,,,,,,,,,,,,,,
CELLULAR,1789661778246,,,,,,,,,,,,,,true,NR,4298047490,405,869,,75,403,634080,-108,NR_SS_RSRP,3,
SENSOR,1789661778271,41508485235546,0.14656039,0.23988047,9.861719,1.5271618E-4,-3.0543236E-4,-7.635809E-4,-56.100002,-14.775001,3.45,,,,,,,,,,,,,,,,,,
SENSOR,1789661778302,41508564496015,0.14656039,0.23988047,9.861719,1.5271618E-4,6.108647E-4,-1.5271618E-4,-56.100002,-14.775001,3.45,,,,,,,,,,,,,,,,,,
SENSOR,1789661778320,41508564496015,0.14656039,0.23988047,9.861719,1.5271618E-4,6.108647E-4,-1.5271618E-4,-55.125004,-15.225,3.45,,,,,,,,,,,,,,,,,,
SENSOR,1789661778372,41508589417056,0.14566308,0.24436702,9.865009,1.5271618E-4,6.108647E-4,-1.5271618E-4,-55.125004,-15.225,3.45,,,,,,,,,,,,,,,,,,
SENSOR,1789661778407,41508664496015,0.14566308,0.24436702,9.865009,1.5271618E-4,-1.5271618E-4,1.5271618E-4,-55.125004,-15.225,3.45,,,,,,,,,,,,,,,,,,
SENSOR,1789661778416,41508664496015,0.14566308,0.24436702,9.865009,1.5271618E-4,-1.5271618E-4,1.5271618E-4,-55.575,-14.85,3.3750002,,,,,,,,,,,,,,,,,,
SENSOR,1789661778476,41508693598619,0.14656039,0.24436702,9.860822,1.5271618E-4,-1.5271618E-4,1.5271618E-4,-55.575,-14.85,3.3750002,,,,,,,,,,,,,,,,,,
SENSOR,1789661778502,41508764496015,0.14656039,0.24436702,9.860822,1.5271618E-4,-6.108647E-4,1.5271618E-4,-55.575,-14.85,3.3750002,,,,,,,,,,,,,,,,,,
SENSOR,1789661778520,41508764496015,0.14656039,0.24436702,9.860822,1.5271618E-4,-6.108647E-4,1.5271618E-4,-56.550003,-15.150001,4.9500003,,,,,,,,,,,,,,,,,,
SENSOR,1789661778580,41508797780077,0.14506488,0.24017957,9.862617,1.5271618E-4,-6.108647E-4,1.5271618E-4,-56.550003,-15.150001,4.9500003,,,,,,,,,,,,,,,,,,
SENSOR,1789661778607,41508864496015,0.14506488,0.24017957,9.862617,1.5271618E-4,6.108647E-4,-0.0010690133,-56.550003,-15.150001,4.9500003,,,,,,,,,,,,,,,,,,
SENSOR,1789661778615,41508864496015,0.14506488,0.24017957,9.862617,1.5271618E-4,6.108647E-4,-0.0010690133,-55.95,-15.075001,3.6750002,,,,,,,,,,,,,,,,,,
SENSOR,1789661778685,41508901961587,0.14745769,0.2416751,9.861121,1.5271618E-4,6.108647E-4,-0.0010690133,-55.95,-15.075001,3.6750002,,,,,,,,,,,,,,,,,,
SENSOR,1789661778701,41508964496015,0.14745769,0.2416751,9.861121,1.5271618E-4,-7.635809E-4,4.5814854E-4,-55.95,-15.075001,3.6750002,,,,,,,,,,,,,,,,,,
SENSOR,1789661778720,41508964496015,0.14745769,0.2416751,9.861121,1.5271618E-4,-7.635809E-4,4.5814854E-4,-55.95,-14.775001,4.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661778788,41509006143098,0.14656039,0.24107689,9.863813,1.5271618E-4,-7.635809E-4,4.5814854E-4,-55.95,-14.775001,4.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661778806,41509064496015,0.14656039,0.24107689,9.863813,1.5271618E-4,-3.0543236E-4,4.5814854E-4,-55.95,-14.775001,4.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661778814,41509064496015,0.14656039,0.24107689,9.863813,1.5271618E-4,-3.0543236E-4,4.5814854E-4,-56.250004,-15.450001,5.7000003,,,,,,,,,,,,,,,,,,
SENSOR,1789661778893,41509110324556,0.14476576,0.24077778,9.859925,1.5271618E-4,-3.0543236E-4,4.5814854E-4,-56.250004,-15.450001,5.7000003,,,,,,,,,,,,,,,,,,
SENSOR,1789661778903,41509164496015,0.14476576,0.24077778,9.859925,1.5271618E-4,-7.635809E-4,4.5814854E-4,-56.250004,-15.450001,5.7000003,,,,,,,,,,,,,,,,,,
GNSS,1789661778904,,true,11.05530702,76.92696517,366.7275390625,3.7900925,0.0,,95,31,,,,,,,,,,,,,
SENSOR,1789661778920,41509164496015,0.14476576,0.24077778,9.859925,1.5271618E-4,-7.635809E-4,4.5814854E-4,-55.65,-15.075001,3.9,,,,,,,,,,,,,,,,,,
GNSS,1789661779000,,true,11.05530481,76.92700443,372.1077880859375,3.7900925,0.0,,95,31,,,,,,,,,,,,,
SENSOR,1789661778998,41509214506067,0.14476576,0.2425724,9.862916,1.5271618E-4,-7.635809E-4,4.5814854E-4,-55.65,-15.075001,3.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661779006,41509264496015,0.14476576,0.2425724,9.862916,-4.5814854E-4,-1.5271618E-4,4.5814854E-4,-55.65,-15.075001,3.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661779016,41509264496015,0.14476576,0.2425724,9.862916,-4.5814854E-4,-1.5271618E-4,4.5814854E-4,-56.025,-14.925,5.4,,,,,,,,,,,,,,,,,,
SENSOR,1789661779102,41509364496015,0.14476576,0.2425724,9.862916,1.5271618E-4,4.5814854E-4,4.5814854E-4,-56.025,-14.925,5.4,,,,,,,,,,,,,,,,,,
SENSOR,1789661779102,41509318687525,0.14626129,0.2425724,9.864711,1.5271618E-4,4.5814854E-4,4.5814854E-4,-56.025,-14.925,5.4,,,,,,,,,,,,,,,,,,
SENSOR,1789661779118,41509364496015,0.14626129,0.2425724,9.864711,1.5271618E-4,4.5814854E-4,4.5814854E-4,-55.575,-14.325001,3.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661779206,41509464496015,0.14626129,0.2425724,9.864711,1.5271618E-4,-1.5271618E-4,4.5814854E-4,-55.575,-14.325001,3.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661779206,41509422868983,0.14656039,0.24137598,9.862318,1.5271618E-4,-1.5271618E-4,4.5814854E-4,-55.575,-14.325001,3.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661779214,41509464496015,0.14656039,0.24137598,9.862318,1.5271618E-4,-1.5271618E-4,4.5814854E-4,-55.575,-14.475,4.3500004,,,,,,,,,,,,,,,,,,
CELLULAR,1789661779272,,,,,,,,,,,,,,true,NR,4298047490,405,869,,75,403,634080,-108,NR_SS_RSRP,3,
SENSOR,1789661779314,41509564496015,0.14656039,0.24137598,9.862318,1.5271618E-4,4.5814854E-4,4.5814854E-4,-55.575,-14.475,4.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661779314,41509527050442,0.148355,0.24197419,9.862019,1.5271618E-4,4.5814854E-4,4.5814854E-4,-55.575,-14.475,4.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661779321,41509564496015,0.148355,0.24197419,9.862019,1.5271618E-4,4.5814854E-4,4.5814854E-4,-56.4,-14.325001,4.8,,,,,,,,,,,,,,,,,,
SENSOR,1789661779405,41509664496015,0.148355,0.24197419,9.862019,1.5271618E-4,-3.0543236E-4,-7.635809E-4,-56.4,-14.325001,4.8,,,,,,,,,,,,,,,,,,
SENSOR,1789661779414,41509631231848,0.14566308,0.2431706,9.863514,1.5271618E-4,-3.0543236E-4,-7.635809E-4,-56.4,-14.325001,4.8,,,,,,,,,,,,,,,,,,
SENSOR,1789661779415,41509664496015,0.14566308,0.2431706,9.863514,1.5271618E-4,-3.0543236E-4,-7.635809E-4,-56.100002,-14.925,4.2000003,,,,,,,,,,,,,,,,,,
SENSOR,1789661779509,41509764496015,0.14566308,0.2431706,9.863514,-9.162971E-4,-7.635809E-4,-7.635809E-4,-56.100002,-14.925,4.2000003,,,,,,,,,,,,,,,,,,
SENSOR,1789661779518,41509735413306,0.14356937,0.24017957,9.860523,-9.162971E-4,-7.635809E-4,-7.635809E-4,-56.100002,-14.925,4.2000003,,,,,,,,,,,,,,,,,,
SENSOR,1789661779518,41509764496015,0.14356937,0.24017957,9.860523,-9.162971E-4,-7.635809E-4,-7.635809E-4,-56.4,-14.85,5.8500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661779605,41509864496015,0.14356937,0.24017957,9.860523,1.5271618E-4,-1.5271618E-4,-0.0,-56.4,-14.85,5.8500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661779613,41509864496015,0.14356937,0.24017957,9.860523,1.5271618E-4,-1.5271618E-4,-0.0,-56.175003,-14.325001,5.25,,,,,,,,,,,,,,,,,,
SENSOR,1789661779622,41509839594765,0.14626129,0.24466611,9.863813,1.5271618E-4,-1.5271618E-4,-0.0,-56.175003,-14.325001,5.25,,,,,,,,,,,,,,,,,,
SENSOR,1789661779709,41509964496015,0.14626129,0.24466611,9.863813,1.5271618E-4,4.5814854E-4,-6.108647E-4,-56.175003,-14.325001,5.25,,,,,,,,,,,,,,,,,,
SENSOR,1789661779718,41509964496015,0.14626129,0.24466611,9.863813,1.5271618E-4,4.5814854E-4,-6.108647E-4,-55.425003,-14.625001,3.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661779726,41509943776171,0.14745769,0.24137598,9.862916,1.5271618E-4,4.5814854E-4,-6.108647E-4,-55.425003,-14.625001,3.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661779804,41510064496015,0.14745769,0.24137598,9.862916,-3.0543236E-4,4.5814854E-4,4.5814854E-4,-55.425003,-14.625001,3.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661779814,41510064496015,0.14745769,0.24137598,9.862916,-3.0543236E-4,4.5814854E-4,4.5814854E-4,-56.250004,-15.150001,4.9500003,,,,,,,,,,,,,,,,,,
SENSOR,1789661779830,41510047957577,0.14656039,0.24436702,9.861719,-3.0543236E-4,4.5814854E-4,4.5814854E-4,-56.250004,-15.150001,4.9500003,,,,,,,,,,,,,,,,,,
GNSS,1789661779906,,true,11.05530481,76.92700443,372.1077880859375,3.7900925,0.0,,95,34,,,,,,,,,,,,,
SENSOR,1789661779923,41510164496015,0.14656039,0.24436702,9.861719,1.5271618E-4,-7.635809E-4,4.5814854E-4,-56.250004,-15.150001,4.9500003,,,,,,,,,,,,,,,,,,
SENSOR,1789661779923,41510164496015,0.14656039,0.24436702,9.861719,1.5271618E-4,-7.635809E-4,4.5814854E-4,-56.100002,-14.85,5.775,,,,,,,,,,,,,,,,,,
GNSS,1789661780000,,true,11.05530545,76.92702909,374.2469482421875,3.7900925,0.0,,95,34,,,,,,,,,,,,,
SENSOR,1789661779934,41510152138983,0.14596218,0.2425724,9.862318,1.5271618E-4,-7.635809E-4,4.5814854E-4,-56.100002,-14.85,5.775,,,,,,,,,,,,,,,,,,
SENSOR,1789661780004,41510264496015,0.14596218,0.2425724,9.862318,-6.108647E-4,-4.5814854E-4,-3.0543236E-4,-56.100002,-14.85,5.775,,,,,,,,,,,,,,,,,,
SENSOR,1789661780013,41510264496015,0.14596218,0.2425724,9.862318,-6.108647E-4,-4.5814854E-4,-3.0543236E-4,-55.800003,-14.775001,4.9500003,,,,,,,,,,,,,,,,,,
SENSOR,1789661780039,41510256320390,0.1471586,0.24376881,9.862019,-6.108647E-4,-4.5814854E-4,-3.0543236E-4,-55.800003,-14.775001,4.9500003,,,,,,,,,,,,,,,,,,
SENSOR,1789661780108,41510364496015,0.1471586,0.24376881,9.862019,1.5271618E-4,-7.635809E-4,-4.5814854E-4,-55.800003,-14.775001,4.9500003,,,,,,,,,,,,,,,,,,
SENSOR,1789661780118,41510364496015,0.1471586,0.24376881,9.862019,1.5271618E-4,-7.635809E-4,-4.5814854E-4,-54.9,-15.225,2.4,,,,,,,,,,,,,,,,,,
SENSOR,1789661780142,41510360501796,0.14446667,0.24197419,9.862019,1.5271618E-4,-7.635809E-4,-4.5814854E-4,-54.9,-15.225,2.4,,,,,,,,,,,,,,,,,,
SENSOR,1789661780203,41510464496015,0.14446667,0.24197419,9.862019,-6.108647E-4,-4.5814854E-4,4.5814854E-4,-54.9,-15.225,2.4,,,,,,,,,,,,,,,,,,
